Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2011-12-29,0.18987722847656485,1.607741848287625,0.7715664595829175,-0.017255266368199074,1.183244042280407,0.6140483728931834,1.1303570681905128,1.8182125154592388,1.5904340430788366,1.617072488076765,1.1496179559787656,0.9225621747990687,2.353030630322017,0.494393759412981,1.1760160850936785,2.2562347417664608,1.0624990961084269
2011-12-30,-1.216735223147758,0.31847274267637893,-0.23084550119150116,-0.43809278906943305,-1.243046672949788,-0.02959550724472848,-0.5830786697596402,-1.0349295417593884,-1.3789207846395701,-0.10242158031981141,-0.8220318374042357,-0.9817612736526815,-0.4661903383906374,-0.9359022989136712,-0.4638464156575317,-0.7243779038732523,-1.1247168402933827
2012-01-03,1.5245702159453423,7.206188878860975,3.072495711836254,3.3683951415139024,1.3074536028641504,1.5265226778243601,0.8154206724300561,1.0349295417593884,-1.1231197745405375,5.61327912700218,-0.15585201207866106,1.5856232707986528,-1.767866293068332,3.3291018827267482,2.130568544954947,6.089630791967204,0.45551596818249607
2012-01-04,-0.6284663901070076,3.3457677710493794,2.326107218416462,-0.8526468333701409,-0.40876337988517975,0.5359674346705923,0.5783571246849473,0.5134926321563649,-0.03053103676076141,0.22588867712527438,-0.5474426998475668,1.4461375735202786,2.2340566314589694,1.9139767499786853,0.8230329269106385,-0.8744346186857932,1.4459387918945854
2012-01-05,-0.9681271586528872,2.4029406439601164,1.0167081388048338,0.056320282671196154,-0.475424022270321,1.1040945931579227,2.2054216557449102,2.4036565265166177,-0.061073044372950136,0.7384374414141082,1.014303482245582,0.6676760445430308,0.23230659779467366,-0.369335052673625,-0.452420849440216,2.1105620998226993,-0.06104827742756669
2012-01-06,-2.5916247861688113,0.5570997581247683,1.5415479048726421,2.776259638869627,-1.1546860208590637,1.0399319539318608,1.2705646363278422,-0.2502985359238208,-1.974790308203378,-1.840246520327904,0.5419172862547672,0.3606465206997367,-1.16689497686715,-0.370661729738897,-0.5144408889455221,-2.3618418560306775,-0.17336698473631174
2012-01-09,-2.647751697075673,1.2422596814270381,-1.3250227084161015,-2.2427984015249702,-0.5217917608120182,-0.15874080534166168,0.593668971100314,0.1252151963919701,-0.031159915068990074,-0.16304329873695345,-0.868484503144451,-0.11372583990283402,0.8182323924225798,0.6345965302589462,0.5979510026465462,1.8692140048913064,0.3667435093393845
2012-01-10,0.1769927533657345,-0.5502162736429117,0.3598567118005658,0.43587167635208424,-0.15431698177366115,0.3574228145646785,-0.22221096910950422,1.8599855221795636,0.6524657993174809,1.42583314185587,2.263879065335761,-0.18987956661304928,1.387332407437425,-0.7407587945631011,0.5113943832847134,4.171053243426348,0.12193784123253337
2012-01-11,1.0556989377775494,-0.4146564091326299,-0.43195962577087244,-0.24564899769710102,0.5554901104170007,-0.16315502274673044,-0.2970709618986156,0.7343468091727035,0.18567764630730288,-1.6218320999446423,1.1055185052780914,0.7384524860325481,1.9329429265879217,1.2665407007855567,-0.6307077595825383,1.23569204565257,-0.33571614524117166
2012-01-12,-0.050023662543807745,0.6901462809022041,1.005021370315573,-1.6740744329122759,-0.9755270277184813,-0.27489797679072225,1.0359142986470449,0.2436315692121882,-0.030918039261296215,0.22864703873102243,1.7023251576981924,-0.26447911075457853,1.008434451209661,0.41860094217991417,0.6069756284230898,0.40849914661156284,0.9734420973213531
2012-01-13,0.8221105883007951,-0.5517274620343793,0.8889012230163473,1.4054056393518533,-0.7728361564577568,-0.37564400797496234,0.6237362858679596,1.2091904371732909,-0.030927601469299404,-0.5890362983065334,0.08876192963938045,-0.322068300779943,-1.4598919345263361,-0.471083604163125,-0.8101350149881448,-3.195491387271421,-0.8105378754292847
2012-01-17,0.9998450825984051,-0.9729055756440896,0.03540268608754893,1.7996559771050968,0.4677251425447615,1.158072193030657,1.1636659992171783,-1.3309480949283081,0.154525252798976,1.5307216747156183,0.6928306949561591,1.637422823450585,1.1249026714564625,1.3031203506602473,0.7507516795879354,-2.311561493208414,0.9516896168134004
2012-01-18,0.41671286698745647,6.619573352804764,-0.10623723423544007,4.1935536349924085,0.5926902603452966,1.0330418703288657,2.4286493862824887,1.2106785468949388,-0.8373377533555715,3.055648357046392,1.6753167789001822,0.6882940140077842,0.8908648555748133,1.1840847143912647,0.9923434549517829,6.549941975279339,1.6192347630056059
2012-01-19,-0.674973122337974,2.962220337115884,-0.39040041053910457,2.6102680324318506,-0.3042200560087416,-0.31746639598631,0.7732956072845631,-0.1203984755499432,-1.7277426740251123,0.2191671469494061,-0.11563417969635559,-3.0493558447775015,3.0570129704098115,1.2712912105449004,0.8545287126909606,5.221492956182505,0.7113363409865237
2012-01-20,0.24602118790388872,-1.5345623557788457,5.5002219064867575,-1.8268154604152986,4.336255521732824,-1.7570268085119967,0.5238246519377654,0.0,0.2531847275144994,0.21873848866560408,0.6200185557151627,-0.09561191616307418,1.0695146515273368,0.654754009001568,-0.17502697666493816,0.5999536500035152,0.17702926320048995
2012-01-23,0.28208336142894197,1.407574708569248,0.06732317781379393,-2.567650282860612,0.7715043158389889,1.6775024827412999,-1.1208292542601583,-2.315779591720468,0.5987187634003632,0.5912647285365669,-2.606635345051389,0.30564378688420213,-1.2848392863573643,-0.4528461505334036,-0.046727711464189525,-0.9835936172971405,-0.19674409146790417
2012-01-24,0.11022560711806406,1.011390165301762,-1.3204828538890823,0.48782701787963845,1.0211758482506106,-1.6513199548463309,0.421795343530329,0.24633191408254262,-1.8069742085923934,-0.12419682628430628,0.6030810197422021,-2.12036744474986,-1.3015287634621675,-0.05044380696599404,0.37308203598325207,-0.3851307560232442,0.6379933018825668
2012-01-25,1.2039999180912808,-1.1385270189747665,0.7469996958501035,0.4268945683268299,-0.10428641747637357,6.056743845166501,0.0,1.3439487020975527,2.0893136291739722,1.173592027032111,1.4847450115210492,0.4664772163935904,3.749792021830567,0.05044380696599404,0.6380486500207283,-0.05517043004963362,0.9736206647680046
2012-01-26,-0.8011049635072709,-4.023915219640717,-0.2031560490348916,2.896928152663003,-0.3919136665741618,-0.4555377769908109,-0.774656946456842,-4.467263469156513,0.0,-3.2135210411557757,-1.6461954845133242,-2.3941751978993953,-1.3764445243089174,0.0,1.2639215785049451,0.3853959983571187,-0.8856039835420937
2012-01-27,-0.5376268464765133,-1.6021761721664252,-0.9194383436456732,1.0548345324020936,-0.2726936462018159,0.5942238419694768,0.458503019567269,1.636311251275191,-0.9758976351110338,-0.9557240568878189,0.38120043628633304,1.3219214926769585,2.526467041037783,-1.3709196304840798,-0.13711952524628757,2.2337918532062684,-0.18591993975478616
2012-01-30,-0.22075296830150748,1.7345425195138375,1.291609947765604,-1.6618905235471715,1.0654526297765976,1.2729471981043794,0.6313350178036803,-2.017755763225071,-0.44390110080523293,-0.9003385804280395,-0.01462556456854891,0.09794445241437799,-2.526467041037783,0.0,-0.13725918683880067,-1.958725998867683,1.2457765381582497
2012-01-31,1.01393773443883,0.5276948780062796,-0.27050565216950595,1.1847319781410626,0.05190724240842215,0.7630922795540673,-1.3730281432649427,-1.0243451766487999,0.5387405519343247,1.3793682062726909,-0.5871575680666652,1.3999963842073804,2.109831073180013,0.45907594086518344,-0.7239276838641118,2.4424499642125674,0.5786366318011105
2012-02-01,1.1481290914607811,1.3072128487050971,1.2117178124920969,-8.0171350478067,0.010379476375099728,-0.06353356772561547,2.347282218651392,1.0243451766487999,0.18947095355605903,0.6034418418507048,2.7729211484470717,2.79884355825617,1.6563558354276697,0.7604628188564,0.7353574514940675,3.891150197518156,-0.23106469584019962
2012-02-02,2.714570695706975,0.2593982017595753,0.2004999700579546,1.2514795337759121,-0.5675209857873398,-0.23486949092252907,-0.24267706481158058,1.14000440157076,-0.3792575134736076,-0.4761186714631105,-0.31548597129078537,-1.3610831684125912,0.10262486135879101,0.0,0.09153076340604471,0.6681747985004094,-0.9003887320522708
2012-02-03,-0.1755318008670237,2.935769962797119,0.9636611694356034,3.2271276612631183,1.0956576664600703,0.996962165719939,1.0359221964598042,3.7087035795356327,0.5998176823540202,2.7304728703941628,-0.4895867541508281,-2.368910170403682,2.9309447311259174,1.454053908413444,0.3425793215288131,3.967411233142304,0.6591617210197853
2012-02-06,-0.37557667544856344,-2.8063102908288062,-0.13239491308905116,-2.4487523517598753,-0.42435076584537157,0.9289233297800958,-0.37859145547156636,-1.3439487020975527,-0.726574813936276,1.840517913764872,-0.2312089336797829,-0.03898303433818029,-2.9309447311259174,0.49646319594729427,-0.19399224961658135,0.9799161488724284,-0.03866007813351224
2012-02-07,-0.5660827704415894,1.9219077727366418,0.49549131166641835,0.5717024808430615,0.274470807345395,1.0420404299170904,-0.17257186188257556,-0.7407582431801618,0.6636084990961244,0.7871472127651824,0.0723446665054972,1.4324590081273847,-1.1346438256186087,0.049552635064120665,0.376172153484422,-1.2263761748843027,0.7415086988685538
2012-02-08,-0.047462643882933975,3.614098128316501,1.0162229605497064,0.6979210125387603,0.18158741930420774,1.6605361305464417,-0.7628226817490535,1.2315526134601296,-0.3154628404824944,-1.4274933146744662,-1.6177814018369485,0.21120133767147387,-0.10379652708318865,1.1321694185716602,0.09097469210939124,0.8845055605234187,1.6178359506647144
2012-02-09,0.29619383117003295,-0.1224773711587801,0.35816241503785484,-0.26994102148703014,0.09320895416831121,3.400830189632531,0.5553565540223904,-0.9840338774789181,-0.34814565861363,-0.27572474147152803,-1.8087897816408294,1.7491164601115994,1.5456107932492635,-2.127237375658231,0.056841301994747795,-0.49042975001785116,-0.16060756624298733
2012-02-10,-0.39113900171319216,-3.111640779455005,-0.8814074430180341,0.3022870872444461,-0.36826821841664525,0.0506833437522225,-1.35910436693214,-1.8715153702391296,-0.7318925846871327,1.673034601608503,0.7749477606954436,0.488789940611678,-1.6495151694761567,-0.5012450648218536,-1.0048322256602127,-3.4003882328713875,-0.3314930210648992
2012-02-13,-0.3927048706956704,-0.7614215850930695,0.2619920369723694,3.2087154535600515,0.10384872696773684,1.8433627361728266,-0.24596403431211833,1.8715153702391296,-0.35193280361323076,0.27117725844938434,1.7752046549188272,0.9890740661735897,1.0341324486486503,0.6511599321918027,1.0161857574995992,-0.612146218627263,-0.1804214113012126
2012-02-14,0.2738576548552807,6.054980524451681,-0.4288438071357703,-0.1514860238872373,-0.20783057299391672,1.3557318489999748,-0.6705302686848658,-1.6199906472367465,-0.032066750507731,-0.3028803931927726,-0.5292536270220971,1.126429200415524,-1.3464626898301635,0.1995109371724091,-0.04546408679351188,-2.539703969707041,1.3311580796700806
2012-02-15,-1.0278721546427505,-0.7220447199685953,-0.6633306152444174,-3.6355956646121346,0.015586246697285588,-2.341441658352661,-0.9249636523986915,-1.0100846126232632,-0.32115375787253875,-0.9752871588894152,0.08841857333190539,0.2933461832576256,-0.6275914994875453,-0.8004029975247295,-0.4472075917152374,-0.473587348509108,-0.02812015030113635
2012-02-16,0.9683985270576123,2.150622502603694,4.043589614530285,-2.491898786956126,0.3997252950306063,0.9081064435658259,3.408028450054479,1.386276130542452,1.6903996895271778,2.838312906173668,1.4474525191959131,0.31077275911379765,0.6275914994875453,1.3964925150048213,0.732861623798442,1.205799260181628,-0.41361968275879235
2012-02-17,0.4984670988097406,-0.3552271514645877,-0.12792303878561562,1.4182284962038327,0.2069701092846543,-0.017937211374041695,-0.5541633890378428,1.6139404053928885,0.8815864766222425,0.5344542082426518,-1.6243380883346425,-0.20095123096388612,-1.6824720818982453,0.4941158134020185,-0.10273545461219058,-0.15646262614454898,0.4886243208347185
2012-02-21,-0.24892594527798906,-2.6443882514590733,0.6061332738653835,-0.1315943163754607,-0.01546070319644599,2.5036305090694544,-0.1738629094027111,-0.6176600120565423,-0.5343289858992684,2.3124198875965174,-1.6212360522285252,1.1636323377146152,-3.5621733067297434,0.34435480627776904,0.04566988948404571,0.5205678433729322,-1.6349899816126445
2012-02-22,0.05932544538760354,-2.0923944046621124,-0.5421437234091719,-0.9260305714911432,0.2478894195814263,-0.35215184882364525,-0.6632892894830711,-2.2557365760418113,0.3460732680026002,-0.4931095086435633,0.14982912093750578,-0.2533803668297807,-0.8829984808675473,-1.1857630723008494,0.18250731225855077,-2.7903758600948514,0.7404939825526036
2012-02-23,0.5441087361120367,-2.7744383368928816,0.31924437178041387,-0.9402835752637895,1.9107591120477885,0.6508677299100096,0.9065567088179627,2.131763450174895,0.8755392243530835,1.3000131096110756,0.8201013566259352,-0.4359254883183006,-1.6769950980428217,0.5452107516876303,0.15936264092086816,1.273209445582646,0.38699117776181957
2012-02-24,-0.43741273639614775,1.6487339628743936,0.35006489305331456,0.13407167985621804,0.07586226558817799,1.1590160207891387,1.5157049116401922,0.3729187057472938,0.3728934058020439,0.4867559844599523,0.5774909115997762,1.28406921195654,-2.1652877844881235,-0.44586498734680013,0.34072909211442237,-2.562845315785456,0.14126059451786688
2012-02-27,0.8141912720263988,7.392836908122247,-0.41377485760625277,-0.3355114967934725,-0.11635221409562746,0.6392071045238534,0.034177887101849436,0.8646870118825145,-0.8409806234998207,0.057129700026292696,-0.4291069315593088,0.14368064891363552,1.600055047440696,0.14884706528999203,-0.14750595629227092,1.3963719321882895,0.8244897199733092
2012-02-28,0.21132530779546244,3.6701271538840174,1.6450364698536113,2.909147403957446,0.2275307855010844,1.8187814395372204,0.4433215389192835,1.7073490960821003,-0.125192447118172,0.08561695900533017,1.0472971157664546,0.1971445838459207,1.519854996606318,0.14865225805436033,-0.34122691133910976,-0.2135732904185783,0.2423484377934937
2012-02-29,0.9222006261382809,-3.787032354343811,-0.4087533257630227,-2.2615027965638745,-0.6333836932490122,1.304480350837478,-0.47749942602113293,-2.077018728750657,0.43749391619898326,-3.3940923157032454,-0.2056365885974909,-0.16130726351399893,0.33459824621129286,-1.5968508159733386,-0.19386617766246061,-0.912744928708964,0.45505354095101147
2012-03-01,0.11612457637122375,1.8540683210780617,1.7179975418430082,0.1945896026005034,0.4058529077479278,0.37355078784613305,1.9634683224533322,-0.12355729974151686,0.21804428171212642,1.0858251001254704,-0.6194741442133278,0.7223832950285836,-1.1197940772585735,0.0,-0.12565898921144125,3.445852800008531,0.906999566002753
2012-03-02,0.08123501925432208,-0.6912660196297882,-0.6524720884163226,-0.4118634690323031,0.6458861275043581,0.13033842091654257,0.4348764414145556,-1.3689979008359332,-0.5303457507929377,-2.1836111793090307,0.20692054860367293,-0.26827040625634346,0.896845360206866,-0.6054329727344321,0.034334485031539685,-1.681589047325227,0.18407655740109163
2012-03-05,1.6105238779748454,-5.342527261829799,-0.8766532688560869,0.5339803861019288,0.9262481515629695,-2.2294601971962535,0.9302564029038951,-2.1533759087918103,0.8409806234998207,-0.17914334774689067,-0.7409634881250682,-1.443004058251729,-2.485978617868101,-0.8130314851485299,-0.5270130921784855,-3.1218914330486847,0.4587578007646975
2012-03-06,-0.057059947938409294,-2.46924627906564,-0.7575785311014993,0.45939024729495515,-1.7089519258718155,-0.5454138104215911,-0.9969959728826527,-2.462840068971439,-0.7159534070541707,-3.1575373483085034,-1.0316005538043793,-1.0594060372622227,-1.6148309707706865,-0.6141360268675289,-2.453472476658014,-5.449225380962419,-1.7545710616390764
2012-03-07,0.3532982931212736,1.118713892724399,0.8832755896390321,1.4690915748831301,0.25824445622975034,0.08106137492238652,0.9308300066266817,2.2064383240395946,-0.4069418617874909,1.6822530033596905,0.6142278808273005,-0.12860258501192767,-1.2873135244046985,-0.35998694543524223,0.6102483988160934,3.182027281411859,0.2233302928386749
2012-03-08,0.46542009800294437,0.86154387812587,0.5324864262901574,2.084021049319018,1.026166383222371,2.106913966006241,-0.49757796779275054,1.907248061143041,0.09406279006896057,1.6842904165493167,1.261665912507448,2.2182688373364012,0.11771349214937388,1.381461598341005,1.4403805997497798,1.6639595926383421,0.2969893267724899
2012-03-09,1.1709261906615254,2.061915708928508,-0.062472794183277,-1.7851895747751367,0.40461190635516786,0.5850341030661177,0.19931050436778897,1.0025218652306211,0.03131717252720101,-0.5683137478370348,0.3092238442043538,0.30526127839296535,-0.23555964103891824,0.6079069083932076,0.10373595886497,1.0396871853917578,1.909389246473392
2012-03-12,0.10072557105464952,-3.047148860137705,0.15620868185770576,-0.5058263477124569,0.18926028515302562,1.2450655990866366,-1.4037622564810004,-1.761041568758559,2.1033566343591215,0.9849514521586666,0.029407864177866117,-1.3719031872231557,-2.386783189613828,0.1513808707624964,0.8489414908204651,-0.9297436664395864,-0.4831023687248859
2012-03-13,0.6131245055099654,4.949710194900669,1.9471857366108125,0.6522058598752878,1.3735444934939167,2.8749307436221283,1.4037622564810004,4.709662995054131,0.031057009068691244,0.9459151951488387,1.2852749010324516,0.5618810386458506,1.5578934259730115,1.9476281641328086,1.3727416006921622,3.93260766709278,1.1898266536974234
2012-03-14,1.0172207293121183,1.0545091327199163,0.3055847793701272,-1.270289972256311,0.46026917476282847,3.7113165272089077,-0.9671483274884096,2.7464073000355027,-1.7860171904673816,-0.9459151951488387,-0.9477638264662858,0.8100221485773051,-2.7729209915351216,-0.098939295470446,0.13514180576548185,-1.758590635353352,-0.41619087021471657
2012-03-15,0.6141533414887768,2.8720898033936404,0.24383763169115724,1.1835800858046142,0.6232664995829751,-0.6842186701333741,0.7345732822429341,0.5872310748257448,0.03158939786698234,-0.05939000679826556,0.0,-0.12560580038725178,3.247394097739331,-1.446045150068942,1.263520837589116,4.776574137834322,0.38908515198774474
2012-03-16,-1.121453617792234,-0.11329575560274918,-0.7639570479072155,0.3355982763615817,0.004883355307416792,0.0017252376823151394,-1.0702445603037347,0.0,-0.5705172430160221,2.81293904898563,-1.297601431291806,-0.2155994272046602,-1.6706429101574827,0.6008920603523205,-0.4901122898880672,0.1024401195521829,0.44157161673235024
2012-03-19,-0.4655252117843567,-2.1777412767313375,-1.234558036230693,0.25366819342851343,-0.14087959792936644,2.6175376856222066,0.06719579170297862,1.395347219250409,-0.7017433616434143,-0.34732801663723833,0.989482148516263,0.9666860932090682,1.196169803953273,0.5476537663722691,0.20079571123625684,2.6776271040932276,0.814857112953149
2012-03-20,0.26628130234609415,-0.6976853118806581,-0.6543017453918942,3.604994093879199,-0.7171459547850922,0.8052877930166069,1.1360033012864257,0.3458365066185243,1.1774363741236193,-1.961719000289719,-0.6930648943249906,-2.4345398140460883,-0.23808344996569808,2.112598685766276,-0.4356094021073176,1.7297038767474238,-0.3484205603859536
2012-03-21,0.42011830288162244,1.9642443809471999,-0.25039355085492154,-0.31244865145798606,0.2151916623861716,-0.5726476142555725,-2.3190215225806554,-1.3905499627446583,0.3473627730978812,-1.7298150289179137,-0.7873315689677529,-1.4896626651958123,-0.8378494358373345,-0.3408461882532521,-0.4936276725676869,-1.7297038767474238,-1.1702274577571448
2012-03-22,-0.15455528210415181,-0.34381622686252555,0.28163852794227395,0.3488376496509904,0.3900890177439109,-0.5258472509292123,-2.6879885377003365,-2.6005860757002175,0.15751225885387576,-3.1166575058357626,-0.6433831892215913,-0.16692223321639332,-1.5748289194870146,-0.587140260782526,-0.3831468973240604,-2.3708795217316503,0.4967571485770428
2012-03-23,-0.2544940104982629,-3.6240179824158503,0.031227817095924593,1.3628124533011654,-0.00484863833971616,-0.5504160798141644,-0.2797987847082073,0.11968084024669423,0.0,0.7421075737885641,0.06000336750981994,-0.40910832443743494,0.48721246149363573,0.733355764771737,-0.12425216983560361,3.707838100912264,-3.269393181624247
2012-03-26,1.3752082874652238,-1.8018655645700932,1.79571715218807,3.9360761287049684,1.1082613766854266,1.8170812059224328,2.1141030442471287,1.1890968406644165,1.2822618654866336,0.15393064294304537,1.281866458286629,2.648149367874897,1.4475423783494978,1.4986549835617424,0.7433023733354638,4.04873128643195,1.0464697213096397
2012-03-27,-0.2625554959638343,3.9220879337223735,-0.21502547512861625,1.2588638798291196,-0.2843517637117543,1.2280827350487744,0.6494511681736537,-1.1890968406644165,0.8971644774320442,-1.4562681135664057,0.4285921601476339,0.5971525559359758,-1.4475423783494978,0.33536506222819895,0.022476285838735066,-2.148579527993455,-0.6191362517240506
2012-03-28,-0.725674543796373,0.696874885231713,-1.0199136040675683,-2.1053478335586018,0.053083013964716486,0.5097036015087486,0.034061459161538465,1.425216434910137,-1.4893408508773742,-1.1615494016185668,-0.1918749051415869,0.0180579429862604,1.5672098501988696,0.8097219494264785,-0.7770906397357891,-2.3438612050491248,-0.6043235146562687
2012-03-29,-0.8644583397945382,-2.579289917608074,-0.2177224090418317,1.7005177186987908,0.47164161820969497,-1.2644288066463893,-0.2045583235513515,0.0,0.4678045990922364,0.25229253021819,-0.5333458184615392,4.703626307938569,0.4773594296688888,-0.23745948635918168,0.36114827664670557,-2.501323760223695,0.5765100574153248
2012-03-30,1.0629225957252686,-3.8745666564156345,0.4349351012447933,-1.0316508887254994,0.18230329508712728,-1.704976997909835,-0.47895430378384063,0.23557111396770303,1.3597227693464387,-0.15756003652733774,0.9608970484515922,1.4182300337426845,-1.9231330390003354,0.5689747058588601,0.4944395950940539,-0.5078711186484508,0.5455830542980156
2012-04-02,1.1388037138015505,0.0,0.09295110724987232,-2.2269701441007594,0.39223586445027436,3.132780913680344,1.2608729983529798,-0.23557111396770303,-0.24583035363878736,1.6580856089544849,0.20581686109908404,0.3049122027021234,0.24244343818975445,0.18893060405624773,0.022382706557344534,0.8618250353551904,0.5334026376042633
2012-04-03,-1.591413490057647,-1.3673378712815598,-1.0898380747282665,0.8096360561121063,0.014314344648536093,1.7132149200979274,-0.47521499612082074,-1.186283604291205,-0.2773078157515929,-1.8159817099532294,-0.26468575085218937,0.47247097373954716,-0.7291071151248385,-1.3832782706761027,-0.49429303979202643,-2.246136328721793,0.32051467643468
2012-04-04,-1.504783188166492,-4.217889392761132,-2.3120610505908967,-2.8809280042722207,-1.6604923004440941,-0.7992382055530101,-0.7856580022321591,-1.2004936625813922,-0.2780959585448439,-2.268841500552421,-0.11786419380621638,-0.574002567647458,2.1714049127065316,-2.2342002814234707,-1.0757492651114475,-3.573685248970282,0.1096785297217906
2012-04-05,-0.4389424904117867,-0.918033020437159,0.9883747862278192,0.2059787990963624,-0.28186786112804896,1.4897047649011785,1.3624002466454233,-0.12084584018701161,-0.7141947520990843,-1.3012256390155574,0.2502797824296632,-0.08471517632151482,-0.8387979367957321,-0.6899807758641963,-0.6509856547325832,-1.61818510577314,0.8186363189158996
2012-04-09,-0.8724177393867549,-3.213126212194517,-1.341443024164013,-1.3048334301500208,-0.2583067686364515,0.4015849585738085,-1.674947884850253,-1.4616328183678862,-0.5311389722790771,-1.318434546256908,-1.481099486826487,-1.485282981508318,-1.0889634276315174,-1.294200053612382,-1.0829610816409208,-2.254649698627853,0.2713806824437448
2012-04-10,-1.1329150336246485,-2.7587919853867326,-2.0465279784732893,-2.5816416869841152,-1.2817119555133871,-1.231948877186273,-2.3013329334574006,-1.6079488383102136,-1.6743740629515447,-2.9973551702969115,-1.2461425860856856,-1.0025957267231878,-3.8442393477933434,-2.0754728390792287,-2.047949029871532,-3.797596189385377,-3.896402814177735
2012-04-11,0.49366261661170086,0.27932403999177957,-0.39461491393688597,0.5280765896030104,0.12347807396624333,-0.3570900446622005,-0.74351318178425,3.3111512575231927,0.25453855176023055,-0.0684070092956901,0.8125252087732626,0.7959702485916598,0.5044090150139402,2.375614784506519,0.9062792216716353,1.1487598520349973,1.667418459260217
2012-04-12,-0.16048248177620295,-0.27932403999177957,2.0545372785656824,1.436666293854305,1.3435201877884495,-0.5492710401980627,1.97050846719371,0.7211562310576847,0.28558791269115424,3.72716747332289,0.28429524377893145,0.7555126167031911,2.361825826971975,0.19961299043793623,1.7537371773766353,3.9747579717087422,0.3688142938460981
2012-04-13,-0.9913137282866913,-2.6933011682603425,-0.5502695737876984,-1.176326724604504,-1.2349675748864364,-2.8568423733812853,-0.4890322025328686,-4.657699727942055,-0.28558791269115424,-2.132012892637558,-2.007436660993145,-0.7038200845876919,-2.487688133601118,-1.0523647463619668,-1.3561640816264209,-5.296960348619262,0.47747504361832505
2012-04-16,0.6466339762577711,2.272833195338575,0.8725281095522064,-1.5830977484824427,-0.03948336065597857,-4.235597515720224,0.279736391743457,0.8744662792459446,0.5387397016087814,-0.7434785561235113,1.016318288249085,-1.195757272322595,0.6277269138382557,-0.6063718625249681,0.8251479633960557,1.2650932494976175,0.21042645829068007
2012-04-17,0.9051764843139409,1.6713472750391034,1.1516430715834414,1.5459478516649305,2.30651266348465,4.971449705607522,2.210059535094233,1.4814988422904296,0.6929284546913994,0.2033199456029422,1.6316417842736186,1.2818805626012786,1.1201165068949415,1.7584335959422326,1.207975119780258,1.980259084140723,0.3923347860637527
2012-04-18,0.4552523863678104,-2.376070907915895,-0.9587639572341544,1.4125551983783513,-3.5923345363608306,-0.22330880797798436,-0.5136323157521439,-2.1053551417811844,-1.168134623855721,-0.1016395526004743,-0.29737837130854317,-1.3516105499362219,-2.379568275986288,-0.09969698705529773,-0.36665187501325747,-1.0701240800852219,0.6624391450114953
2012-04-19,-1.084583168572717,-0.8522740178081412,-0.41833266537492086,0.015701176597415767,-0.3103063401972861,-3.495975119264383,-0.41279376050473715,-1.0062968848433718,-0.6371327447388886,-0.33941849844372207,-0.029823423275576744,2.396045141367553,4.219001382450016,-0.7505354014916588,-0.37943706655365617,2.2951127463572973,-0.862971870702367
2012-04-20,0.5266394270944552,-5.422582210951576,4.446558278978374,-0.5878122291520071,0.04512838884869197,-2.4923352854442804,-0.4491510653288344,-0.5069714705397077,1.238709593836651,0.2037642768526915,1.9765015146686604,1.3534084454768447,-3.9658232355817225,0.0,0.7803426954318127,-3.3195846233742277,1.0527089141133317
2012-04-23,-1.102183980572935,-0.1507128324260032,-0.929676495112064,-0.9201048087970953,-0.4921847548542857,-0.2236638159683224,-1.3946926991039277,0.12700904623050846,-0.7922986701012658,-0.27179899419995657,-0.26325534361122394,-0.5391688397561545,-0.37999819834926285,-1.1619425594675992,-0.4009056288781565,-2.9021221661315266,-0.9250763678002372
2012-04-24,-0.21961097828695486,-1.8265264941939252,-0.6245987107302842,1.1041744599605607,0.6923568533267144,-2.01776607617119,0.7346226520188015,1.8856520441281832,1.5783348501509753,0.0,0.4966404274890479,-0.7972517593493489,1.7610611856656577,-1.3299760728639587,1.5488603835254189,2.44337977509832,-2.7715355696097177
2012-04-25,0.9786577166904564,0.15348880544880927,0.8733719979888477,2.1261280948777106,1.7692635186893568,8.502241037538782,0.625458347372243,0.7443951528163018,1.1211518943965881,-0.34082239960024907,2.247601252361031,0.2551524774788039,-0.4999889428298765,0.3598371709037984,0.3497179132913253,-1.5055521745134914,2.1133397322000924
2012-04-26,0.9124252248882136,1.2195169211630663,-0.2798941424620782,0.8042946658302963,0.9825602713653403,-0.37775457140560853,0.5182228992815396,0.8615672539892705,0.7712610482196514,2.0612371001904606,0.851212484058772,-0.8529854698048123,1.3690053408633496,0.5628019803666451,0.583849935632319,0.6997066402758101,1.203413995300684
2012-04-27,0.6901544277700289,-0.4555649567453912,-0.40568456804086495,14.622529755536995,0.596512144385386,-0.7764029125303828,0.7552259586733001,-0.6146537486203529,0.6737939590263142,-0.6374913589273223,1.1935698799247163,-0.791163132208661,1.9584815241991738,1.9202295632208877,0.044776102536392415,-1.5222497177799,0.2624484819573336
2012-04-30,-0.5767029457591555,0.3039380171069306,0.1250048188875308,2.2017284723488295,0.1304921287224481,-3.205040828804373,0.5457273280675246,-0.8668450936700767,0.09156415117295147,-1.2531696950091042,-0.7425528079069377,-3.0863439795038694,0.36291824385608074,0.8968814901627375,0.0,1.9282370863897391,1.1055771723313512
2012-05-01,-1.3816947109169142,1.356457863067173,-0.03125505959320485,-0.8053073048478687,0.44326650465391637,-0.317325393882939,0.5765389038079771,1.4814988422904296,0.638404017990224,2.855859585003584,-0.5924169657225864,1.7302684437956461,0.0,-0.8968814901627375,0.2682128663558103,1.2079042149003794,-0.5108083268544839
