Date,COST,MU,MSFT,AMZN,IBM,AAPL,ORCL,KEY,AEE,MRO,AMGN,UNH,LUV,CSCO,MMM,MS,NKE
2008-07-25,0.3638436363636364,1.116003222222222,0.32116823076923073,0.5814197777777779,0.28965063636363636,0.45375812,0.3311637777777778,1.077929,0.3255015,0.6456381111111111,0.4732696250000001,0.673782090909091,0.51927875,0.4410774999999999,0.37381260000000005,0.6233515624999999,0.48788739999999997
2008-07-28,0.44812576923076924,1.3355658,0.3707495,0.6450405555555555,0.4023367333333333,0.6427118620689657,0.3728528888888889,1.1113261666666667,0.352177,0.6942665555555555,0.5999815384615386,0.8112755454545454,0.6410651999999999,0.4894538571428572,0.3905627,0.9393933999999998,0.5475338181818182
2008-07-29,0.3713292727272728,1.3312135555555555,0.3479588333333333,0.5344503333333334,0.2755167777777778,0.4806976363636364,0.3276497500000001,0.8652302000000001,0.33937733333333336,0.6854406666666666,0.47776808333333337,0.7641227777777776,0.6142548,0.4653015000000001,0.3873664444444444,1.0293127272727274,0.5165995999999999
2008-07-30,0.37368636363636365,1.360956111111111,0.35030050000000007,0.5269511333333333,0.2654163333333333,0.5858582758620691,0.315337625,0.8498719999999998,0.325172,0.6511066249999999,0.5299034117647059,0.8397005833333333,0.5020625000000001,0.4767470714285715,0.38514433333333337,0.9779214761904759,0.5255033333333334
2008-07-31,0.41531636363636354,1.3489832000000002,0.3984728571428571,0.6084868823529411,0.2769634444444445,0.5079385599999999,0.3724847777777778,0.9180088000000002,0.3208573333333333,0.5621035000000001,0.6075322666666666,0.7892517857142857,0.5560747500000001,0.5222242857142858,0.407281375,0.8289942222222222,0.5610298888888889
2008-08-01,0.4326510769230769,1.4615174,0.3979305384615385,0.6635465555555555,0.294608,0.5369044642857144,0.32464442857142856,0.9113654,0.4401055,0.6400428888888889,0.636690625,0.8159615625,0.5639035,0.5515407857142857,0.4620225555555556,0.7335753529411766,0.5741099090909091
2008-08-04,0.48034691666666673,1.6058612222222222,0.4239110769230769,0.7093975,0.3179848888888889,0.6703874482758622,0.38348428571428567,1.2614346666666667,0.48307725,0.7671373333333334,0.6635462,0.8520278124999998,0.5713315,0.6658276428571429,0.5609282727272727,0.9498720476190475,0.6162351111111111
2008-08-05,0.48973600000000006,1.6738718,0.38806427272727273,0.57423575,0.47275533333333336,0.51539135,0.315755,1.0650976,0.40194966666666665,0.811883111111111,0.328159125,0.7234011818181818,0.749833,0.5557141666666666,0.46902728571428576,0.6027003333333332,0.618373
2008-08-06,0.5099124615384615,1.6766866,0.3805897,0.6569898125,0.36386674999999996,0.6880688965517242,0.4276535555555555,0.9521457499999999,0.46751275,0.7789063333333333,0.8542973333333334,0.9485622499999998,0.8433606000000001,0.5257179285714285,0.45700674999999996,0.9514832380952382,0.6604140000000001
2008-08-07,0.5161860769230769,1.7919687499999999,0.5113002142857143,0.8511279444444446,0.5183869333333333,0.8002103103448275,0.3315441666666667,1.5023006666666667,0.51099375,0.835866,0.8107186470588235,0.9556635000000001,0.696596,0.5429554999999999,0.5802845,0.9983443500000002,0.7286796363636363
2008-08-08,0.5011566666666667,1.804463222222222,0.381296875,0.6293668181818183,0.35280225,0.519907125,0.46268149999999997,0.9926012499999999,0.438819,0.83221275,0.33401800000000004,1.1308648,0.9054617500000001,0.41896477777777785,0.5039031428571429,0.6352043333333334,0.7181171111111112
2008-08-11,0.47934985,1.7116826374999998,0.3687745875,0.6084252696969698,0.34786249375,0.5075355583333333,0.45948608636363636,1.0050609583333332,0.433701375,0.800856775,0.33531729090909096,1.0886344849999998,0.8581507,0.41595615555555565,0.4799519142857143,0.6295580545454545,0.6798867285714286
2008-08-12,0.45754303333333335,1.6189020527777778,0.35625229999999997,0.5874837212121213,0.3429227375,0.4951639916666667,0.4562906727272727,1.0175206666666665,0.42858375,0.7695008,0.3366165818181819,1.04640417,0.81083965,0.4129475333333334,0.45600068571428576,0.6239117757575757,0.6416563460317461
2008-08-13,0.43573621666666673,1.5261214680555555,0.3437300125,0.5665421727272728,0.33798298125000004,0.48279242499999997,0.4530952590909091,1.0299803749999998,0.423466125,0.738144825,0.33791587272727275,1.004173855,0.7635286000000001,0.4099389111111112,0.43204945714285714,0.618265496969697,0.6034259634920636
2008-08-14,0.4139294,1.4333408833333334,0.331207725,0.5456006242424243,0.33304322500000005,0.4704208583333333,0.4498998454545455,1.0424400833333332,0.4183485,0.7067888499999999,0.33921516363636367,0.9619435399999999,0.7162175500000001,0.40693028888888894,0.4080982285714286,0.6126192181818182,0.565195580952381
2008-08-15,0.3921225833333334,1.3405602986111111,0.3186854375,0.5246590757575758,0.32810346875000007,0.45804929166666664,0.44670443181818187,1.0548997916666667,0.413230875,0.6754328749999999,0.3405144545454546,0.919713225,0.6689065000000001,0.40392166666666673,0.384147,0.6069729393939394,0.5269651984126985
2008-08-18,0.3703157666666667,1.2477797138888889,0.30616315,0.5037175272727273,0.32316371250000003,0.44567772499999997,0.4435090181818182,1.0673595,0.40811325,0.6440769,0.3418137454545455,0.87748291,0.62159545,0.40091304444444453,0.36019577142857145,0.6013266606060605,0.4887348158730159
2008-08-19,0.34850895000000004,1.1549991291666668,0.2936408625,0.4827759787878788,0.31822395625000005,0.4333061583333333,0.4403136045454546,1.0798192083333333,0.40299562499999997,0.612720925,0.34311303636363644,0.835252595,0.5742844,0.3979044222222223,0.3362445428571429,0.5956803818181817,0.4505044333333334
2008-08-20,0.32670213333333337,1.0622185444444445,0.28111857500000004,0.46183443030303034,0.31328420000000007,0.4209345916666666,0.437118190909091,1.0922789166666667,0.397878,0.58136495,0.3444123272727273,0.79302228,0.52697335,0.3948958000000001,0.3122933142857143,0.590034103030303,0.41227405079365087
2008-08-21,0.3048953166666667,0.9694379597222224,0.26859628750000003,0.44089288181818187,0.3083444437500001,0.4085630249999999,0.4339227772727273,1.104738625,0.392760375,0.5500089749999999,0.3457116181818182,0.7507919650000001,0.4796623,0.3918871777777778,0.28834208571428577,0.5843878242424242,0.37404366825396834
2008-08-22,0.2830885,0.8766573750000001,0.256074,0.41995133333333334,0.3034046875000001,0.39619145833333325,0.4307273636363637,1.1171983333333333,0.38764275,0.5186529999999999,0.34701090909090915,0.70856165,0.43235124999999996,0.3888785555555556,0.26439085714285715,0.5787415454545454,0.33581328571428576
2008-08-25,0.3120105833333333,0.983761875,0.30343590909090906,0.5697944117647058,0.27175492307692306,0.4963293846153847,0.44436536363636364,1.3254087692307694,0.3791688,0.5714907777777777,0.5181325882352941,0.7800486500000001,0.5604574,0.4467224285714286,0.3824001818181818,0.6508935909090908,0.37936324999999993
2008-08-26,0.3051926666666666,1.0512667500000001,0.3347225833333333,0.4777478666666667,0.26079545454545455,0.46243719230769237,0.4055471111111111,1.2532665454545453,0.39495983333333334,0.5044135714285715,0.4985173529411765,0.7524561499999998,0.644937,0.29042266666666666,0.340088125,0.6213684545454546,0.4410057777777777
2008-08-27,0.2910125,1.0739257500000001,0.30543254545454546,0.42787808333333327,0.25936600000000004,0.3788457727272727,0.3596704285714286,1.2525135454545457,0.410485,0.4257415,0.3801679166666667,0.7765377222222223,0.4866735,0.2930181111111111,0.38351054545454544,0.551979238095238,0.3769767142857142
2008-08-28,0.29067575,1.0795185,0.254284625,0.4315714615384615,0.2463622,0.3501414705882353,0.3717715714285714,1.1844430909090908,0.421554,0.43689685714285714,0.4522294375,0.7468229473684209,0.465295,0.2553192857142857,0.27059371428571427,0.50698385,0.5091809090909091
2008-08-29,0.3119153333333333,1.144445875,0.3463900833333333,0.5432975882352942,0.32982813333333333,0.5021401538461538,0.46415169999999994,1.2787452307692309,0.47424450000000007,0.51543825,0.5597201764705882,0.7672652631578947,0.7695216666666665,0.4785311875,0.3998346363636365,0.5245097500000001,0.36880071428571426
2008-09-02,0.35351191666666665,1.198928875,0.3282761818181818,0.603355705882353,0.33372038461538467,0.533213,0.5112208,1.2671777272727274,0.4702136666666667,0.6280311111111111,0.6017959999999999,0.9242070625000001,0.515243,0.46959924999999997,0.469253,0.7053775,0.407534
2008-09-03,0.31421672727272726,1.2555903750000001,0.36977599999999994,0.5747711176470589,0.41281475,0.5628488846153847,0.4908351249999999,1.3556106153846155,0.5178916,0.6862751111111112,0.641598294117647,0.9526316,0.5039750000000001,0.4641444285714285,0.345114875,0.6991544090909091,0.6339711818181819
2008-09-04,0.36973075,1.3545725000000002,0.37643083333333327,0.6046843529411765,0.383798,0.5800311153846155,0.5880687272727273,1.435346166666667,0.5649818333333333,0.6302242499999999,0.6421212941176471,0.96639125,0.8999108,0.46758475000000005,0.44105225,0.7146574761904761,0.5313742
2008-09-05,0.3810235833333333,1.313144375,0.35547899999999993,0.6482951764705882,0.4271604375,0.4845035789473684,0.5815412727272729,1.324876,0.6172536,0.7057277777777777,0.6107582352941177,0.9954188947368422,0.8386737999999999,0.5206735333333333,0.5168553636363636,0.8456462727272727,0.5703220000000001
2008-09-08,0.40491158333333327,1.4628545714285717,0.39599945454545454,0.6796984117647057,0.40935915384615384,0.5398123499999999,0.6603604545454546,1.3521151666666666,0.6229042,0.6176795,0.6202090625000001,1.0799107368421053,0.5626026666666667,0.6524065000000001,0.41383328571428574,0.7461229,0.5617789999999999
2008-09-09,0.43245700000000004,1.5346137142857146,0.43907100000000004,0.6683972352941177,0.49420218750000006,0.6402329615384615,0.6861716363636364,1.5942086666666666,0.6252273333333334,0.9369863333333335,0.7487008235294119,1.2041028000000003,0.667512,0.6459999374999998,0.6576724545454545,1.0079281363636363,0.7188329090909091
2008-09-10,0.4654275833333333,1.495932,0.4436315,0.5759752727272728,0.482684,0.5944163333333333,0.7437881818181818,1.7170606363636365,0.6312885,0.8224829999999999,0.6350402307692308,1.2594634000000005,0.82506975,0.547752923076923,0.6216076363636365,1.0070026363636368,0.6957298181818182
2008-09-11,0.42514427272727284,1.4527388749999999,0.340956,0.7119758125,0.48460878571428573,0.5990829000000001,0.7330588,1.8562212500000002,0.6995388,0.7398520000000001,0.7389698,1.2427853500000003,0.5775393333333333,0.49501907692307684,0.6277789,1.0963138095238096,0.6508731111111111
2008-09-12,0.4339104,1.585033125,0.4777822727272728,0.8058575294117646,0.5069197857142858,0.671248125,0.8244547272727274,1.8118199090909088,0.7258108,0.8803985,0.9779081764705879,1.2963933888888888,1.0396396666666667,0.8083169375,0.54924025,1.0638316500000002,0.576644375
2008-09-15,0.4315134738461538,1.4991317222222222,0.4791350048484849,0.7511265735294117,0.5117707109243698,0.6578840548387096,0.7420433618181819,1.552218427272727,0.6376501733333333,0.8262425999999999,0.8640620950226242,1.151168861111111,0.9603590533333334,0.7216821214285715,0.5160577272727273,1.1144189651612906,0.5583214333333333
2008-09-16,0.4291165476923076,1.4132303194444444,0.48048773696969704,0.6963956176470587,0.5166216361344538,0.6445199846774193,0.6596319963636363,1.2926169454545453,0.5494895466666667,0.7720867,0.7502160135746605,1.0059443333333333,0.88107844,0.6350473053571428,0.4828752045454545,1.165006280322581,0.5399984916666667
2008-09-17,0.4267196215384615,1.3273289166666666,0.4818404690909091,0.6416646617647058,0.5214725613445378,0.631155914516129,0.5772206309090909,1.0330154636363635,0.46132892000000003,0.7179308,0.6363699321266967,0.8607198055555555,0.8017978266666668,0.5484124892857143,0.4496926818181818,1.2155935954838712,0.52167555
2008-09-18,0.4243226953846153,1.2414275138888888,0.4831932012121212,0.5869337058823529,0.5263234865546218,0.6177918443548387,0.4948092654545454,0.7734139818181818,0.37316829333333335,0.6637749,0.522523850678733,0.7154952777777778,0.7225172133333334,0.46177767321428576,0.41651015909090905,1.2661809106451614,0.5033526083333334
2008-09-19,0.42192576923076913,1.155526111111111,0.48454593333333335,0.53220275,0.5311744117647058,0.6044277741935483,0.41239789999999993,0.5138125,0.2850076666666667,0.609619,0.4086777692307692,0.57027075,0.6432366,0.37514285714285717,0.3833276363636363,1.3167682258064517,0.4850296666666667
2008-09-22,0.4405222307692307,1.3653243000000002,0.45345640000000004,0.5893656470588235,0.3823447692307692,0.7301379999999997,0.4218991000000001,1.352659,0.34645966666666667,0.6382708888888889,0.5026312222222225,0.5629246250000001,0.639181,0.42422953333333335,0.3975833,1.4646990588235294,0.44820662499999997
2008-09-23,0.45424899999999996,1.443293,0.4492747333333334,0.690052375,0.43980449999999993,0.8076273333333333,0.4377982,1.510918,0.3348973333333333,0.729559111111111,0.6471885,0.5135107499999999,0.6767396,0.46041756250000004,0.43999518181818187,1.295589944444444,0.46357162500000004
2008-09-24,0.43676753846153843,1.3387094,0.46525606666666663,0.674577857142857,0.39261076923076926,0.7219573529411766,0.43436969999999997,1.3434064,0.27972766666666665,0.6970155555555556,0.5276592105263158,0.6584650000000001,0.6505506000000001,0.47332287500000003,0.45245990909090916,1.590144605263158,0.5493876
2008-09-25,0.3862425,1.333942777777778,0.41500033333333336,0.6837209499999999,0.3473631818181819,0.7499081891891893,0.40053039999999995,1.0597144,0.3253373333333333,0.6654624444444445,0.44832479999999997,0.57006225,0.6099718000000001,0.4368393125000001,0.42904936363636365,1.412795783783784,0.40703237500000006
2008-09-26,0.3881168181818182,1.3443708,0.41319626666666665,0.6918767142857143,0.5311384117647058,0.8356850769230769,0.4091506,1.4543796666666664,0.228669,0.7188893333333335,0.5504806470588235,0.6029185,0.6197421999999999,0.4428128666666667,0.4571575,1.6898032352941181,0.47425311111111107
2008-09-29,0.5889383076923077,1.7912799,0.6982148666666667,1.1545567083333332,0.7011715294117647,1.1891414102564106,0.7367477999999998,2.1524247499999998,0.41607433333333327,0.9882298888888889,1.1548172,1.2064735,0.8431198,0.6722543125000001,0.6151924545454545,2.0231166857142853,0.7286162727272728
2008-09-30,0.4497675833333333,1.6845251,0.4650993571428571,0.7088183157894739,0.41503590909090904,0.991078105263158,0.4749057,1.8404192,0.307124,0.822573,0.46214554545454545,0.6143663750000001,0.68656825,0.5305150625000001,0.5205938,1.8130863611111114,0.6030631999999999
2008-10-01,0.48910775,1.7454817999999999,0.5073806,0.7850010454545454,0.6958611176470589,1.062755975609756,0.5065177000000001,1.82563675,0.35125233333333333,0.8870777777777777,0.7684545999999998,0.6766439999999999,0.7804886,0.59066175,0.5736671818181819,1.7203432702702703,0.6987627272727273
2008-10-02,0.620594076923077,1.6200808000000002,0.5683089333333332,0.9266992173913043,0.705961294117647,1.175896536585366,0.5880833000000001,1.790316,0.43230199999999996,1.0524986666666665,0.82544605,0.6639625,0.9026268,0.6823071249999999,0.6216072727272727,1.8021707499999995,0.6992241818181819
2008-10-03,0.6111196153846155,1.639159,0.5338265999999999,0.9701824090909092,0.7317802941176471,1.1632508780487802,0.578777,1.9607369999999995,0.4479393333333334,1.049560888888889,0.6326677222222221,0.67655,0.8523019999999999,0.6480869375000001,0.644842090909091,1.7167752972972974,0.8595396363636362
2008-10-06,0.7157525384615386,1.9622426250000002,0.6727274666666666,1.0422801739130438,0.8868041176470588,1.2799599512195121,0.7660012,1.79839675,0.5258980000000001,1.3133591111111111,0.8754455,0.9386181249999999,1.085933,0.809255375,0.810442818181818,1.8696149374999997,0.7224877777777776
2008-10-07,0.8790767692307694,1.95197675,0.7598021333333332,1.245548708333333,0.8830534117647059,1.4722962439024394,0.9250454999999999,1.9032352500000003,0.75304675,1.5166242222222222,0.9982694499999999,0.9516168333333334,1.1823561999999999,0.9453959374999998,0.9147178181818181,2.4518406428571424,0.9548858181818182
2008-10-08,0.7193846923076923,1.9491362857142858,0.8099348666666667,1.275154833333333,0.9760011764705881,1.5305559999999998,0.9370098,2.2473685,0.7360995,1.6994963333333335,0.8196821249999999,1.2200883333333334,1.2702088,1.0061931874999999,1.035855,2.4301306799999995,0.9750669999999999
2008-10-09,0.8766904615384614,2.127852857142857,0.9265529444444446,1.4374739583333334,1.0221882941176472,1.6726594523809528,1.0870557272727273,2.8268839999999997,0.9092454999999999,1.9664917000000002,1.1215849,1.4775820833333333,1.3665658,1.1562868124999999,1.2548354545454545,2.7961796,1.2059662727272726
2008-10-10,0.9429672307692307,1.7551554999999999,1.1349274444444444,1.367339047619048,1.1259851764705882,1.6270478780487807,1.1426256363636365,2.698008,1.135506,2.100899181818182,1.2031411999999997,1.7579982500000002,1.4020822499999999,1.213608611111111,1.3226191818181816,2.6724869567099567,1.2342956363636362
2008-10-13,0.9216740889423076,1.7096280666666666,1.08372968125,1.3223674080745345,1.0881579724598929,1.5413786750923875,1.0983502342657343,2.5537017125,1.0896454,2.0064593053030304,1.1386135014285712,1.6615430083333336,1.3622816875,1.1664616222222222,1.2669233867132865,2.548794313419913,1.1804066999999998
2008-10-14,0.9003809471153845,1.6641006333333332,1.0325319180555554,1.277395768530021,1.0503307684491978,1.4557094721359942,1.0540748321678322,2.409395425,1.0437847999999998,1.912019428787879,1.0740858028571427,1.5650877666666667,1.322481125,1.1193146333333333,1.2112275916083914,2.42510167012987,1.1265177636363635
2008-10-15,0.8790878052884614,1.6185732,0.9813341548611111,1.2324241289855076,1.0125035644385025,1.3700402691796012,1.00979943006993,2.2650891375,0.9979241999999999,1.8175795522727274,1.009558104285714,1.468632525,1.2826805625,1.0721676444444443,1.1555317965034964,2.301409026839827,1.0726288272727271
2008-10-16,0.8577946634615384,1.5730457666666666,0.9301363916666666,1.187452489440994,0.9746763604278075,1.284371066223208,0.9655240279720281,2.1207828500000003,0.9520636,1.7231396757575759,0.9450304057142855,1.3721772833333334,1.24288,1.0250206555555554,1.0998360013986013,2.1777163835497833,1.0187398909090908
2008-10-17,0.8365015216346153,1.527518333333333,0.8789386284722223,1.1424808498964805,0.9368491564171122,1.1987018632668147,0.9212486258741259,1.9764765625,0.906203,1.6286997992424244,0.880502707142857,1.2757220416666668,1.2030794375,0.9778736666666665,1.0441402062937062,2.05402374025974,0.9648509545454544
2008-10-20,0.8152083798076922,1.4819909,0.8277408652777778,1.097509210351967,0.899021952406417,1.1130326603104215,0.8769732237762238,1.8321702750000002,0.8603424,1.5342599227272726,0.8159750085714285,1.1792668000000002,1.163278875,0.9307266777777777,0.988444411188811,1.930331096969697,0.9109620181818181
2008-10-21,0.7939152379807691,1.4364634666666665,0.7765431020833333,1.0525375708074536,0.8611947483957219,1.0273634573540282,0.8326978216783216,1.6878639875,0.8144818,1.4398200462121211,0.7514473099999999,1.0828115583333333,1.1234783125,0.8835796888888888,0.9327486160839158,1.8066384536796538,0.8570730818181818
2008-10-22,0.7726220961538461,1.3909360333333332,0.7253453388888889,1.0075659312629401,0.8233675443850267,0.941694254397635,0.7884224195804196,1.5435577,0.7686212,1.3453801696969696,0.6869196114285714,0.9863563166666667,1.08367775,0.8364326999999999,0.8770528209790207,1.6829458103896104,0.8031841454545454
2008-10-23,0.751328954326923,1.3454085999999998,0.6741475756944445,0.9625942917184266,0.7855403403743315,0.8560250514412417,0.7441470174825175,1.3992514125,0.7227606,1.250940293181818,0.6223919128571429,0.889901075,1.0438771875000001,0.789285711111111,0.8213570258741256,1.559253167099567,0.7492952090909091
2008-10-24,0.7300358124999999,1.2998811666666665,0.6229498125,0.9176226521739131,0.7477131363636363,0.7703558484848486,0.6998716153846154,1.2549451249999999,0.6769000000000001,1.1565004166666666,0.5578642142857143,0.7934458333333333,1.0040766250000002,0.7421387222222221,0.7656612307692305,1.435560523809524,0.6954062727272727
2008-10-27,0.7214739375000001,1.3689065000000002,0.6423017499999999,0.9317099999999998,0.7523943181818182,0.807356870967742,0.7216802307692307,1.4106706249999998,0.7548928,1.26898025,0.5919211428571429,0.8585530833333334,0.9982731250000001,0.8016007777777777,0.7800243846153846,1.6842479500000003,0.7621539090909092
2008-10-28,0.6030146875,1.1781371666666667,0.6381838235294117,0.8718987826086956,0.6584182380952381,0.8828164411764706,0.6501009230769232,1.0206588571428572,0.550415,1.1546308333333333,0.5303779230769231,0.7878360833333334,0.9573411249999999,0.679395388888889,0.6175998181818183,1.59013715,0.6526049090909091
2008-10-29,0.7544951111111111,1.1763163333333335,0.6058455625000001,0.79386685,0.5804566875,0.877097,0.6996135384615384,1.157533375,0.779064,1.1549011666666669,0.5791136428571428,0.8674107333333334,1.0229020000000002,0.7546828333333333,0.766678923076923,1.57994355,0.6929657272727272
2008-10-30,0.673446882352941,1.0256471666666667,0.6849130000000001,0.8607315,0.71726,0.9141755588235294,0.6587779230769232,1.0327217142857141,0.5850515000000001,1.0615295833333334,0.6689556428571429,0.8413597999999999,0.9846535714285715,0.778537111111111,0.66598825,1.4612231000000002,0.6921299090909091
2008-10-31,0.636606875,0.9971351666666668,0.6855511176470589,0.7614067,0.6507352500000001,0.9781972058823529,0.6705801538461539,1.1044365714285713,0.6668350000000001,1.0433852727272728,0.5625635384615384,0.8673209333333334,0.9639256250000001,0.7629562222222224,0.5741693999999999,1.376977857142857,0.6019234444444443
2008-11-03,0.6859505294117647,1.0788103333333334,0.6756699411764705,0.8593593636363639,0.6781059523809523,0.794676344827586,0.6214286153846154,1.079961714285714,0.61550175,1.3217331428571428,0.577745142857143,0.8497819333333332,0.9855364285714288,0.7941974999999999,0.6369955454545454,1.3455422000000001,0.6639296363636364
2008-11-04,0.6247269999999999,1.034472,0.532206,0.882365652173913,0.7391463181818182,0.7004461111111112,0.5232741,1.283220125,0.54433,0.8777331,0.46225936363636355,0.8204263333333334,0.9443962857142855,0.7841544444444444,0.5443521111111111,1.3804059,0.6286513636363636
2008-11-05,0.7053316111111112,1.3998565555555555,0.6105339375,0.9644218695652174,0.641920588235294,0.791937777777778,0.6176115,1.18955125,0.7196236,0.9540473333333332,0.6274937142857143,0.8044360000000002,1.0493014999999999,0.8494946111111112,0.7894989230769229,1.4281839500000002,0.7561229090909091
2008-11-06,0.707425705882353,1.569563111111111,0.8215679411764705,1.0677790434782608,0.8195327727272725,1.0380368235294117,0.7429563076923078,1.5665998749999999,0.726869,1.0853523636363638,0.714854,0.8325294000000001,1.1671405,0.7715979444444443,0.743973,1.623539380952381,0.7875888181818183
2008-11-07,0.6168690625000001,1.5365714444444447,0.6353463333333333,1.0454745652173916,0.7647764090909089,0.8503752592592593,0.6650017500000001,1.387932375,0.56353275,1.1123931818181818,0.52116525,0.738118142857143,1.1102311249999999,0.7444641111111113,0.5555567777777778,1.6071098499999998,0.7916509090909092
2008-11-10,0.6585945333333333,1.70783375,0.7102100625,1.13395975,0.8841877727272728,0.9498405714285718,0.6872190833333333,1.6682786250000001,0.6671630000000001,1.1480616,0.5768934615384615,0.8656043333333334,1.287806,0.8471543157894738,0.755214090909091,1.8508713999999997,0.8802531818181819
2008-11-11,0.8055432352941176,1.9584834999999998,0.6920863571428573,1.210953666666667,0.9148278181818181,1.0648708064516132,0.7002785384615386,1.5296451428571427,0.715331,1.4206153846153846,0.54986125,0.9555665333333334,1.4205285714285714,0.8514479444444445,0.915170076923077,1.9106006666666666,0.9720796363636364
2008-11-12,0.9258877777777776,2.0209623999999997,0.9163173529411767,1.4335903200000002,0.9984979047619047,1.2822224117647056,0.8690422307692308,1.8630037142857143,0.8220746,1.637263076923077,0.7728928571428572,1.1108392,1.6012671250000001,1.0188102631578948,0.9353216923076922,2.165354055555556,1.0550922727272727
2008-11-13,0.8016716875,2.0160726,0.7810787142857143,1.2798991363636363,0.941990947368421,1.0308135925925925,0.8058787499999999,1.718365,0.924127,1.3448667777777776,0.5605115454545455,1.0699229333333333,1.65066425,0.9740009473684209,1.041547923076923,1.9944986666666666,0.9391791000000002
2008-11-14,0.8905368666666668,1.9998616666666666,0.9213647142857143,1.5207776086956526,1.215247409090909,1.158662,0.8972849090909091,1.862183,0.9972472,1.5274426363636364,0.6488863333333333,1.1096182666666665,1.792070125,1.065787888888889,1.2222235833333333,2.220013684210526,1.0919876363636365
2008-11-17,0.8785934488888889,2.0845997583333333,0.8742469964285714,1.4319585091787443,1.1214331904306218,1.115345981818182,0.887022256684492,1.913142169230769,0.9275185266666667,1.4499851924242424,0.6511545733333334,1.1213700733333332,1.68012055,1.0115482396825397,1.12571945,2.119728147368421,1.0450595757575758
2008-11-18,0.8666500311111112,2.16933785,0.8271292785714285,1.343139409661836,1.0276189717703348,1.0720299636363637,0.8767596042780749,1.9641013384615384,0.8577898533333334,1.3725277484848486,0.6534228133333334,1.1331218799999998,1.568170975,0.9573085904761905,1.0292153166666667,2.0194426105263155,0.9981315151515152
2008-11-19,0.8547066133333333,2.2540759416666667,0.7800115607142857,1.2543203101449278,0.9338047531100477,1.0287139454545455,0.8664969518716577,2.015060507692308,0.78806118,1.2950703045454546,0.6556910533333333,1.1448736866666667,1.4562214,0.9030689412698413,0.9327111833333334,1.9191570736842105,0.9512034545454546
2008-11-20,0.8427631955555556,2.3388140333333336,0.7328938428571428,1.1655012106280194,0.8399905344497607,0.9853979272727272,0.8562342994652405,2.066019676923077,0.7183325066666667,1.2176128606060606,0.6579592933333334,1.1566254933333333,1.3442718249999999,0.8488292920634921,0.8362070500000001,1.8188715368421053,0.9042753939393939
2008-11-21,0.8308197777777777,2.423552125,0.6857761249999998,1.0766821111111111,0.7461763157894736,0.942081909090909,0.8459716470588234,2.116978846153846,0.6486038333333334,1.1401554166666668,0.6602275333333334,1.1683773,1.23232225,0.7945896428571428,0.7397029166666668,1.7185860000000002,0.8573473333333334
2008-11-24,0.7126235294117647,2.241657875,0.6243142352941176,1.1014414444444447,0.6945386315789474,0.8836621714285714,0.7656510588235292,1.805090153846154,0.6026456666666666,0.9186387,0.6001462000000001,1.0642146499999998,1.196840375,0.7028058571428571,0.7113554999999999,1.2001444210526317,0.7229726
2008-11-25,0.7690772222222221,2.16371675,0.7968103684210526,1.023446722222222,0.6146467222222223,0.9539214857142858,0.7867425882352942,1.8442592142857142,0.5974063333333334,1.1093325833333334,0.5964483333333332,0.9794553500000001,1.16862825,0.7121037142857142,0.6785229999999999,1.2422968421052634,0.7226144000000001
2008-11-26,0.6063624285714286,2.166939,0.563825125,0.9929118235294119,0.5887845882352941,0.7793194999999999,0.7309408235294118,1.6963621538461537,0.548798,0.9610209,0.5139405384615384,0.9635686499999998,1.174151142857143,0.6811231428571428,0.4506447777777778,1.221573842105263,0.6112239999999999
2008-11-28,0.6049741333333333,2.0135759999999996,0.5803004375,1.0414108823529409,0.6422426315789473,0.8890177647058822,0.7488174117647057,1.6915092307692308,0.5220115,0.8872137777777778,0.5123654615384615,1.0035421500000001,1.186322,0.6234795384615386,0.4735015,1.2239168421052629,0.6574503333333332
2008-12-01,0.9166514736842106,2.314518,0.8889354210526317,1.2636889999999996,0.8149281500000001,1.0935882,0.926091,2.2104793333333332,0.8148441666666667,1.3017987500000001,0.7038468000000001,1.1575918,1.430182625,0.8356952857142858,0.7986789166666665,1.7650973157894738,0.8471091
2008-12-02,0.8786533157894741,2.2809296,0.6927684117647058,1.4056634999999997,0.752700052631579,0.9547321212121213,0.8865945294117645,2.1005126666666665,0.6548958,1.2083171666666666,0.6833611333333333,1.15128815,1.3568280000000001,0.8334271428571428,0.6340222222222223,1.5737841578947367,1.02946175
2008-12-03,0.6703060666666668,2.31704775,0.6066585714285715,1.3681595555555557,0.7599791499999999,0.9253151515151515,0.8201615625,2.144493461538462,0.60774575,1.1124071666666666,0.49425900000000006,1.13085375,1.3873411428571427,0.7566841428571428,0.8228383333333333,1.3427220526315788,0.9437076666666666
2008-12-04,0.7348426428571428,2.2867496666666667,0.8472929473684211,1.2553975294117645,0.7880244736842106,0.8921560689655174,0.9135992941176471,2.149578916666667,0.7246514,1.1962906363636363,0.7398158,1.1735511499999998,1.420586875,0.7963452142857144,0.6155365555555555,1.5388733500000003,0.9065771666666667
2008-12-05,0.964127105263158,2.4054497500000003,0.5943277142857142,1.0134571538461539,0.9287928999999998,0.9601524333333337,0.8239693749999999,2.08783625,0.69975975,1.3260804166666667,0.5868597142857144,1.1056855000000003,1.346152142857143,0.7572239285714285,0.7372395454545454,1.450676684210526,0.7664498000000001
